timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-08-08 03:20:00+09:00,1000.9,1003.7,--,22.6,82,4.1,北北西,9.0,北,
2018-08-08 03:30:00+09:00,1000.7,1003.5,--,22.6,83,4.2,北北西,8.8,西北西,
2018-08-08 03:40:00+09:00,1000.7,1003.5,--,22.7,81,4.2,北北西,8.9,北西,
2018-08-08 03:50:00+09:00,1000.5,1003.3,--,22.6,82,3.3,北北西,7.2,北北西,
2018-08-08 04:00:00+09:00,1000.3,1003.1,--,22.7,82,3.6,北北西,8.0,北,
2018-08-08 04:10:00+09:00,1000.3,1003.1,--,22.6,82,4.6,北北西,10.8,北,
2018-08-08 04:20:00+09:00,1000.3,1003.1,--,22.7,82,3.8,北北西,8.6,北,
2018-08-08 04:30:00+09:00,1000.5,1003.3,--,22.6,82,3.9,北北西,8.0,北北西,
2018-08-08 04:40:00+09:00,1000.4,1003.2,--,22.6,82,3.9,北北西,8.8,北北西,
2018-08-08 04:50:00+09:00,1000.4,1003.2,--,22.6,82,4.2,北北西,11.4,北北西,
2018-08-08 05:00:00+09:00,1000.4,1003.2,--,22.6,82,4.0,北北西,7.6,北北西,0.0
2018-08-08 05:10:00+09:00,1000.3,1003.1,--,22.6,81,4.4,北北西,9.3,北北西,0.0
2018-08-08 05:20:00+09:00,1000.3,1003.1,--,22.6,82,4.0,北北西,10.0,北,0.0
2018-08-08 05:30:00+09:00,1000.1,1002.9,--,22.6,82,4.7,北北西,12.6,北,0.0
2018-08-08 05:40:00+09:00,1000.0,1002.8,--,22.7,83,5.0,北北西,9.9,北北西,0.0
2018-08-08 05:50:00+09:00,1000.0,1002.8,0.0,22.7,82,4.0,北,9.0,北北西,0.0
2018-08-08 06:00:00+09:00,1000.0,1002.8,0.0,22.7,82,4.5,北北西,9.5,北北西,0.0
2018-08-08 06:10:00+09:00,1000.0,1002.8,--,22.7,83,3.5,北北西,8.0,北,0.0
2018-08-08 06:20:00+09:00,1000.0,1002.8,--,22.8,84,4.3,北北西,10.6,北,0.0
2018-08-08 06:30:00+09:00,1000.1,1002.9,--,22.9,81,4.1,北北西,8.4,北西,0.0
2018-08-08 06:40:00+09:00,1000.1,1002.9,0.0,23.1,82,4.9,北北西,10.9,北北西,0.0
2018-08-08 06:50:00+09:00,999.9,1002.7,0.0,22.9,84,3.9,北北西,8.3,北西,0.0
2018-08-08 07:00:00+09:00,999.9,1002.7,0.0,22.8,86,5.7,北北西,12.1,北北西,0.0
2018-08-08 07:10:00+09:00,999.7,1002.5,0.5,22.3,92,4.0,北北西,11.2,北,0.0
2018-08-08 07:20:00+09:00,999.7,1002.5,1.0,21.9,95,4.1,北北西,10.7,北,0.0
2018-08-08 07:30:00+09:00,999.5,1002.3,1.0,21.9,97,4.1,北北西,8.5,北,0.0
2018-08-08 07:40:00+09:00,999.5,1002.3,0.5,21.9,98,4.2,北北西,7.8,北北西,0.0
2018-08-08 07:50:00+09:00,999.4,1002.2,1.0,22.0,99,4.1,北北西,9.9,北北西,0.0
2018-08-08 08:00:00+09:00,999.3,1002.1,1.0,21.9,99,3.8,北北西,8.5,北,0.0
2018-08-08 08:10:00+09:00,999.1,1001.9,0.0,21.9,98,4.1,北北西,10.1,北北西,0.0
2018-08-08 08:20:00+09:00,999.2,1002.0,0.0,22.1,99,3.7,北北西,8.5,北,0.0
2018-08-08 08:30:00+09:00,999.2,1002.0,0.0,22.2,99,3.6,北北西,8.2,北,0.0
2018-08-08 08:40:00+09:00,999.1,1001.9,0.0,22.1,99,3.5,北北西,7.7,北北西,0.0
2018-08-08 08:50:00+09:00,998.9,1001.7,1.0,22.2,99,4.3,北北西,8.5,北西,0.0
2018-08-08 09:00:00+09:00,998.9,1001.7,0.0,22.2,99,3.9,北北西,7.4,北,0.0
2018-08-08 09:10:00+09:00,998.9,1001.7,0.0,22.3,99,3.8,北,8.2,北北西,0.0
2018-08-08 09:20:00+09:00,998.8,1001.6,0.5,22.4,99,4.4,北北西,9.1,北,0.0
2018-08-08 09:30:00+09:00,998.6,1001.4,0.5,22.7,99,4.4,北北西,10.0,北,0.0
2018-08-08 09:40:00+09:00,998.6,1001.4,0.0,22.6,98,4.2,北北西,9.9,北北西,0.0
2018-08-08 09:50:00+09:00,998.6,1001.4,0.0,22.9,99,4.2,北,9.4,北西,0.0
2018-08-08 10:00:00+09:00,998.7,1001.5,0.0,22.8,98,3.2,北北西,7.0,北北西,0.0
2018-08-08 10:10:00+09:00,998.7,1001.5,0.0,22.9,98,2.9,北北西,7.4,北,0.0
2018-08-08 10:20:00+09:00,998.4,1001.2,0.0,23.1,98,4.1,北北西,8.6,北,0.0
2018-08-08 10:30:00+09:00,998.3,1001.1,0.0,23.0,98,3.5,北北西,9.5,北北西,0.0
2018-08-08 10:40:00+09:00,998.2,1001.0,0.5,23.1,99,3.7,北北西,8.4,北,0.0
2018-08-08 10:50:00+09:00,998.1,1000.9,0.0,23.4,100,3.8,北北西,8.4,北西,0.0
2018-08-08 11:00:00+09:00,998.0,1000.8,0.0,23.5,99,3.5,北北西,7.9,北北西,0.0
2018-08-08 11:10:00+09:00,997.9,1000.7,0.5,23.5,99,3.2,北北西,6.9,北北西,0.0
2018-08-08 11:20:00+09:00,997.8,1000.6,0.0,23.8,99,3.2,北,7.2,北北西,0.0
2018-08-08 11:30:00+09:00,997.6,1000.4,0.0,24.0,99,3.3,北北西,8.0,北西,0.0
2018-08-08 11:40:00+09:00,997.6,1000.4,0.0,23.9,99,3.7,北,7.4,北北西,0.0
2018-08-08 11:50:00+09:00,997.4,1000.2,0.5,23.9,99,3.5,北北西,9.2,北北西,0.0
2018-08-08 12:00:00+09:00,997.3,1000.0,0.5,24.1,100,3.4,北北西,7.4,北西,0.0
2018-08-08 12:10:00+09:00,997.0,999.7,0.5,24.1,100,3.0,北,6.7,北北東,0.0
2018-08-08 12:20:00+09:00,997.0,999.7,0.5,24.3,100,2.7,北北西,8.1,北北西,0.0
2018-08-08 12:30:00+09:00,996.8,999.5,0.0,24.3,100,3.8,北,8.1,北,0.0
2018-08-08 12:40:00+09:00,996.7,999.4,0.5,24.5,100,3.3,北,7.0,北,0.0
2018-08-08 12:50:00+09:00,996.6,999.3,0.5,24.5,100,3.7,北,7.1,北,0.0
2018-08-08 13:00:00+09:00,996.6,999.3,0.0,24.4,100,2.8,北北東,5.9,北東,0.0
2018-08-08 13:10:00+09:00,996.5,999.2,0.5,24.6,100,3.7,北,8.3,北,0.0
2018-08-08 13:20:00+09:00,996.4,999.1,0.5,24.6,99,4.1,北,9.9,北北西,0.0
2018-08-08 13:30:00+09:00,996.3,999.0,0.5,24.7,100,4.4,北,9.1,北東,0.0
2018-08-08 13:40:00+09:00,996.2,998.9,0.0,24.6,99,4.4,北,8.8,北東,0.0
2018-08-08 13:50:00+09:00,996.2,998.9,0.5,24.7,99,3.8,北,7.1,北北西,0.0
2018-08-08 14:00:00+09:00,996.1,998.8,0.0,24.7,99,4.1,北,11.0,北北東,0.0
2018-08-08 14:10:00+09:00,996.0,998.7,0.5,24.6,99,4.2,北,8.3,北北西,0.0
2018-08-08 14:20:00+09:00,995.9,998.6,0.0,24.6,99,4.7,北,9.6,北,0.0
2018-08-08 14:30:00+09:00,995.8,998.5,0.5,24.8,100,3.9,北,8.1,北北西,0.0
2018-08-08 14:40:00+09:00,995.8,998.5,0.0,24.8,99,4.5,北,9.5,北,0.0
2018-08-08 14:50:00+09:00,995.9,998.6,0.5,24.8,100,3.9,北,8.0,北北西,0.0
2018-08-08 15:00:00+09:00,995.7,998.4,0.0,24.8,100,3.9,北,7.7,北北西,0.0
2018-08-08 15:10:00+09:00,995.7,998.4,0.5,24.8,99,4.2,北,9.4,北東,0.0
2018-08-08 15:20:00+09:00,995.6,998.3,0.0,24.9,100,3.9,北,9.2,北北西,0.0
2018-08-08 15:30:00+09:00,995.6,998.3,0.5,24.8,100,4.0,北北西,9.4,北,0.0
2018-08-08 15:40:00+09:00,995.5,998.2,0.5,24.8,100,3.7,北,7.6,北北西,0.0
2018-08-08 15:50:00+09:00,995.6,998.3,1.0,24.7,100,4.5,北,8.4,北北西,0.0
2018-08-08 16:00:00+09:00,995.5,998.2,0.0,24.8,100,3.4,北,7.0,北,0.0
2018-08-08 16:10:00+09:00,995.5,998.2,0.5,24.9,100,2.8,北,7.8,北,0.0
2018-08-08 16:20:00+09:00,995.5,998.2,0.5,24.9,100,3.6,北,7.6,北北西,0.0
2018-08-08 16:30:00+09:00,995.5,998.2,0.5,25.0,100,3.6,北,7.5,北,0.0
2018-08-08 16:40:00+09:00,995.5,998.2,0.5,25.0,100,3.1,北,7.7,北東,0.0
2018-08-08 16:50:00+09:00,995.4,998.1,0.5,25.0,100,4.2,北,8.7,北北西,0.0
2018-08-08 17:00:00+09:00,995.4,998.1,1.0,25.1,100,3.6,北,7.6,北,0.0
2018-08-08 17:10:00+09:00,995.4,998.1,0.5,25.0,100,3.3,北,7.9,北北東,0.0
2018-08-08 17:20:00+09:00,995.4,998.1,0.5,25.1,100,3.6,北,11.1,北,0.0
2018-08-08 17:30:00+09:00,995.4,998.1,0.5,25.1,100,3.4,北,7.3,北,0.0
2018-08-08 17:40:00+09:00,995.5,998.2,0.5,25.1,100,3.6,北,7.3,北,0.0
2018-08-08 17:50:00+09:00,995.5,998.2,0.5,25.0,100,3.7,北,8.3,北北西,0.0
2018-08-08 18:00:00+09:00,995.5,998.2,0.5,24.9,100,3.8,北,8.1,北,0.0
2018-08-08 18:10:00+09:00,995.7,998.4,1.5,24.8,100,3.7,北,8.7,北北西,0.0
2018-08-08 18:20:00+09:00,995.6,998.3,0.5,24.7,100,3.6,北,7.1,北北西,0.0
2018-08-08 18:30:00+09:00,995.6,998.3,0.5,24.7,100,4.1,北,7.2,北北西,0.0
2018-08-08 18:40:00+09:00,995.6,998.3,0.5,24.7,100,4.3,北,11.8,北,0.0
2018-08-08 18:50:00+09:00,995.6,998.3,0.0,24.7,100,3.9,北,8.9,北,
2018-08-08 19:00:00+09:00,995.5,998.2,0.0,24.5,100,3.4,北,6.5,北西,
2018-08-08 19:10:00+09:00,995.4,998.1,0.5,24.5,100,3.9,北,9.2,北,
2018-08-08 19:20:00+09:00,995.5,998.2,0.5,24.5,100,3.8,北,10.5,北,
2018-08-08 19:30:00+09:00,995.4,998.1,0.5,24.5,100,4.7,北北西,13.4,北,
2018-08-08 19:40:00+09:00,995.4,998.1,0.0,24.5,100,3.8,北北西,7.7,北,
2018-08-08 19:50:00+09:00,995.4,998.1,1.0,24.5,100,3.5,北,9.4,北北西,
2018-08-08 20:00:00+09:00,995.5,998.2,0.5,24.5,100,3.7,北北西,9.1,北,
2018-08-08 20:10:00+09:00,995.4,998.1,1.0,24.6,100,3.8,北,8.2,北,
2018-08-08 20:20:00+09:00,995.3,998.0,1.0,24.6,100,3.0,北北西,6.8,北北西,
2018-08-08 20:30:00+09:00,995.2,997.9,0.5,24.4,100,3.8,北北西,9.4,北西,
2018-08-08 20:40:00+09:00,995.4,998.1,1.0,24.4,100,3.5,北,6.9,北北東,
2018-08-08 20:50:00+09:00,995.4,998.1,0.5,24.4,100,4.3,北,8.8,北西,
2018-08-08 21:00:00+09:00,995.5,998.2,1.0,24.5,100,4.0,北,9.6,北,
2018-08-08 21:10:00+09:00,995.5,998.2,0.5,24.5,100,4.4,北北東,10.8,北北東,
2018-08-08 21:20:00+09:00,995.3,998.0,0.0,24.6,100,3.2,北,7.0,北西,
2018-08-08 21:30:00+09:00,995.1,997.8,0.5,24.6,100,3.6,北北西,6.9,北,
2018-08-08 21:40:00+09:00,995.1,997.8,0.5,24.5,100,2.9,北北西,7.2,北,
2018-08-08 21:50:00+09:00,994.8,997.5,0.0,24.4,100,3.9,北北西,8.2,北北東,
2018-08-08 22:00:00+09:00,994.9,997.6,1.0,24.3,100,4.5,北北西,9.8,西北西,
2018-08-08 22:10:00+09:00,994.5,997.2,0.5,24.3,100,3.3,北,7.8,北,
2018-08-08 22:20:00+09:00,994.6,997.3,1.5,24.3,100,3.7,北,9.0,北,
2018-08-08 22:30:00+09:00,994.7,997.4,0.5,24.4,100,4.5,北,10.7,北北東,
2018-08-08 22:40:00+09:00,994.6,997.3,0.0,24.3,100,3.6,北,7.8,北北東,
2018-08-08 22:50:00+09:00,994.3,997.0,0.5,24.4,100,4.5,北,9.5,北北西,
2018-08-08 23:00:00+09:00,994.2,996.9,0.0,24.4,100,4.0,北,9.3,北,
2018-08-08 23:10:00+09:00,994.2,996.9,0.5,24.5,100,3.3,北,6.4,北北西,
2018-08-08 23:20:00+09:00,994.0,996.7,0.0,24.5,100,4.4,北北西,11.0,北,
2018-08-08 23:30:00+09:00,993.7,996.4,0.0,24.5,100,3.6,北北西,7.5,北,
2018-08-08 23:40:00+09:00,993.5,996.2,0.5,24.6,100,3.9,北,9.8,北北西,
2018-08-08 23:50:00+09:00,993.3,996.0,0.0,24.5,100,3.7,北北西,7.9,北北西,
2018-08-09 00:00:00+09:00,993.2,995.9,0.0,24.4,100,3.9,北北西,9.5,北西,
