timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-09-20 03:40:00+09:00,1011.7,1014.5,--,21.0,67,2.1,東北東,3.7,東北東,
2018-09-20 03:50:00+09:00,1011.9,1014.7,--,21.6,65,2.5,東,4.0,東北東,
2018-09-20 04:00:00+09:00,1012.1,1014.9,--,21.6,65,1.8,東南東,3.4,東南東,
2018-09-20 04:10:00+09:00,1012.2,1015.0,--,20.6,73,1.7,東,3.0,東北東,
2018-09-20 04:20:00+09:00,1012.2,1015.0,--,20.5,74,1.7,北東,2.8,北東,
2018-09-20 04:30:00+09:00,1012.0,1014.8,--,20.3,77,2.1,東北東,3.5,北東,
2018-09-20 04:40:00+09:00,1012.0,1014.8,--,20.2,75,2.5,北北東,3.6,北北東,
2018-09-20 04:50:00+09:00,1012.3,1015.1,--,20.8,69,2.4,北東,3.6,北東,
2018-09-20 05:00:00+09:00,1012.4,1015.2,--,20.6,71,1.6,北北東,2.7,北北東,
2018-09-20 05:10:00+09:00,1012.4,1015.2,--,20.7,70,1.6,北東,2.8,北東,
2018-09-20 05:20:00+09:00,1012.4,1015.2,--,20.7,71,1.7,北東,2.9,北北東,
2018-09-20 05:30:00+09:00,1012.5,1015.3,--,20.2,75,0.7,北,1.4,北東,0.0
2018-09-20 05:40:00+09:00,1012.4,1015.2,--,20.6,73,1.6,北東,3.0,北東,0.0
2018-09-20 05:50:00+09:00,1012.4,1015.2,0.0,20.7,74,1.4,北,2.7,東北東,0.0
2018-09-20 06:00:00+09:00,1012.4,1015.2,--,20.7,75,1.3,北北西,2.5,西北西,0.0
2018-09-20 06:10:00+09:00,1012.4,1015.2,--,20.9,75,1.9,北北東,3.3,北東,0.0
2018-09-20 06:20:00+09:00,1012.5,1015.3,--,20.8,78,1.7,北東,3.4,北東,0.0
2018-09-20 06:30:00+09:00,1012.6,1015.4,--,20.7,78,1.8,北北東,3.3,北北東,0.0
2018-09-20 06:40:00+09:00,1012.7,1015.5,--,20.7,78,1.2,北,1.9,北東,0.0
2018-09-20 06:50:00+09:00,1012.7,1015.5,--,20.7,79,0.7,北北東,1.7,北東,0.0
2018-09-20 07:00:00+09:00,1012.8,1015.6,--,20.9,78,1.3,北北東,2.5,北北東,0.0
2018-09-20 07:10:00+09:00,1013.0,1015.8,--,21.0,81,1.3,北,2.4,北北東,0.0
2018-09-20 07:20:00+09:00,1012.9,1015.7,--,21.1,76,1.5,北,3.1,北東,0.0
2018-09-20 07:30:00+09:00,1012.9,1015.7,--,20.9,79,1.7,北,2.6,北北東,0.0
2018-09-20 07:40:00+09:00,1012.9,1015.7,--,21.0,79,1.7,北北西,2.9,北西,0.0
2018-09-20 07:50:00+09:00,1012.9,1015.7,--,21.2,79,0.9,北北西,2.8,西北西,0.0
2018-09-20 08:00:00+09:00,1012.9,1015.7,--,21.4,81,1.8,北北東,3.3,北東,0.0
2018-09-20 08:10:00+09:00,1013.0,1015.8,--,21.3,77,1.3,北北東,2.9,北北東,0.0
2018-09-20 08:20:00+09:00,1012.9,1015.7,--,21.5,74,1.4,北北東,3.5,北東,0.0
2018-09-20 08:30:00+09:00,1013.0,1015.8,--,21.7,74,1.2,北北東,2.9,北北東,0.0
2018-09-20 08:40:00+09:00,1013.1,1015.9,--,21.6,75,1.5,北北西,3.4,北北東,0.0
2018-09-20 08:50:00+09:00,1012.9,1015.7,--,21.6,74,2.2,北,3.3,北北西,0.0
2018-09-20 09:00:00+09:00,1013.1,1015.9,--,22.2,78,2.4,北西,4.0,北北西,0.0
2018-09-20 09:10:00+09:00,1013.1,1015.9,--,22.0,73,1.3,北西,3.3,北北西,0.0
2018-09-20 09:20:00+09:00,1012.9,1015.7,--,22.2,74,1.7,北北西,3.0,北北西,0.0
2018-09-20 09:30:00+09:00,1013.1,1015.9,--,22.1,72,2.1,北北西,3.2,北北西,0.0
2018-09-20 09:40:00+09:00,1013.2,1016.0,0.0,22.5,74,1.7,北北西,3.7,北北東,0.0
2018-09-20 09:50:00+09:00,1013.3,1016.1,0.0,22.4,72,1.6,北北西,2.6,北,0.0
2018-09-20 10:00:00+09:00,1013.1,1015.9,0.0,22.2,75,1.2,北西,2.5,北西,0.0
2018-09-20 10:10:00+09:00,1013.1,1015.9,--,22.5,74,2.0,北,3.6,北西,0.0
2018-09-20 10:20:00+09:00,1012.9,1015.7,--,22.5,71,2.1,北北東,4.0,北北東,0.0
2018-09-20 10:30:00+09:00,1012.8,1015.6,0.0,22.8,73,1.4,北西,2.8,西北西,0.0
2018-09-20 10:40:00+09:00,1012.6,1015.4,0.0,23.0,73,1.9,北西,3.5,北北西,0.0
2018-09-20 10:50:00+09:00,1012.4,1015.2,0.0,22.7,72,1.2,北,3.7,北東,0.0
2018-09-20 11:00:00+09:00,1012.5,1015.3,0.0,22.9,70,1.0,東北東,2.2,東,0.0
2018-09-20 11:10:00+09:00,1012.3,1015.1,--,22.9,72,0.9,北,3.6,北北東,0.0
2018-09-20 11:20:00+09:00,1012.3,1015.1,--,22.9,68,2.2,東,3.9,北東,0.0
2018-09-20 11:30:00+09:00,1012.3,1015.1,--,22.8,73,1.2,北東,2.5,北北東,0.0
2018-09-20 11:40:00+09:00,1012.4,1015.2,--,23.1,69,2.5,北,3.6,北北西,0.0
2018-09-20 11:50:00+09:00,1012.4,1015.2,0.0,23.1,72,2.5,北西,4.4,北西,0.0
2018-09-20 12:00:00+09:00,1012.1,1014.9,--,23.2,67,2.0,北北西,4.5,北北西,0.0
2018-09-20 12:10:00+09:00,1011.8,1014.6,--,23.7,73,1.2,北東,3.1,北西,0.0
2018-09-20 12:20:00+09:00,1011.7,1014.5,--,22.9,70,1.7,北北東,3.5,北東,0.0
2018-09-20 12:30:00+09:00,1011.5,1014.3,--,23.4,68,1.6,北西,3.8,北西,0.0
2018-09-20 12:40:00+09:00,1011.3,1014.1,0.0,23.4,66,1.9,北北西,3.7,北北西,0.0
2018-09-20 12:50:00+09:00,1011.0,1013.8,0.0,24.0,66,1.9,北西,3.9,西北西,0.0
2018-09-20 13:00:00+09:00,1011.0,1013.8,0.0,23.2,68,1.7,北北西,3.3,北北西,0.0
2018-09-20 13:10:00+09:00,1010.8,1013.6,0.0,23.0,75,1.5,北,2.9,北東,0.0
2018-09-20 13:20:00+09:00,1010.7,1013.5,0.0,22.7,77,0.9,西,2.1,東,0.0
2018-09-20 13:30:00+09:00,1010.7,1013.5,0.0,23.0,70,0.7,東,1.4,南西,0.0
2018-09-20 13:40:00+09:00,1010.8,1013.6,0.0,22.2,79,1.1,南南東,2.7,東北東,0.0
2018-09-20 13:50:00+09:00,1010.9,1013.7,0.0,21.8,85,0.9,西南西,1.6,南南西,0.0
2018-09-20 14:00:00+09:00,1010.9,1013.7,0.0,20.8,88,0.8,西,1.3,西,0.0
2018-09-20 14:10:00+09:00,1010.8,1013.6,0.0,21.3,85,1.4,西北西,2.1,北西,0.0
2018-09-20 14:20:00+09:00,1010.9,1013.7,0.0,21.3,86,2.0,西北西,4.3,北西,0.0
2018-09-20 14:30:00+09:00,1011.0,1013.8,0.5,21.5,81,3.7,北西,5.8,北西,0.0
2018-09-20 14:40:00+09:00,1011.1,1013.9,0.0,21.1,86,3.7,北西,5.8,西北西,0.0
2018-09-20 14:50:00+09:00,1011.1,1013.9,0.0,20.9,88,2.4,北西,4.8,西北西,0.0
2018-09-20 15:00:00+09:00,1011.2,1014.0,1.5,20.2,95,2.1,北北西,4.6,北北西,0.0
2018-09-20 15:10:00+09:00,1011.1,1013.9,0.5,20.1,98,3.9,北西,5.6,北西,0.0
2018-09-20 15:20:00+09:00,1011.2,1014.0,0.0,20.1,97,1.9,北西,3.8,北西,0.0
2018-09-20 15:30:00+09:00,1011.3,1014.1,0.5,20.3,95,2.5,北,5.0,北北東,0.0
2018-09-20 15:40:00+09:00,1011.5,1014.3,2.0,20.1,98,2.6,北,5.1,北北東,0.0
2018-09-20 15:50:00+09:00,1011.5,1014.3,1.5,19.9,98,1.7,北,3.1,北北西,0.0
2018-09-20 16:00:00+09:00,1011.8,1014.6,2.5,19.9,99,1.9,北,4.8,北北東,0.0
2018-09-20 16:10:00+09:00,1011.9,1014.7,6.0,19.6,99,2.9,北,6.9,北東,0.0
2018-09-20 16:20:00+09:00,1012.1,1014.9,3.0,19.4,99,2.6,北,5.9,北北東,0.0
2018-09-20 16:30:00+09:00,1012.3,1015.1,4.0,19.0,99,3.0,北,6.8,北東,0.0
2018-09-20 16:40:00+09:00,1012.5,1015.3,1.5,18.8,99,2.3,北,5.4,北東,0.0
2018-09-20 16:50:00+09:00,1012.6,1015.5,1.0,18.8,98,3.4,北北東,6.8,北北東,0.0
2018-09-20 17:00:00+09:00,1012.7,1015.6,0.0,18.7,98,2.4,北,4.8,北,0.0
2018-09-20 17:10:00+09:00,1012.7,1015.6,0.5,18.6,97,2.6,北,5.3,北北西,0.0
2018-09-20 17:20:00+09:00,1012.7,1015.6,0.0,18.6,99,3.1,北北東,5.3,北東,0.0
2018-09-20 17:30:00+09:00,1012.6,1015.5,0.0,18.7,98,2.1,北北東,4.6,北北東,0.0
2018-09-20 17:40:00+09:00,1012.8,1015.7,0.0,18.7,99,1.8,北北東,3.2,北東,0.0
2018-09-20 17:50:00+09:00,1013.1,1016.0,0.5,18.8,98,2.3,北,4.8,北北東,0.0
2018-09-20 18:00:00+09:00,1013.1,1016.0,0.5,18.7,97,2.6,北,7.0,北北東,
2018-09-20 18:10:00+09:00,1013.3,1016.2,0.0,18.6,98,3.8,北北東,8.1,北北東,
2018-09-20 18:20:00+09:00,1013.5,1016.4,0.0,18.1,97,3.6,北北東,7.6,北北東,
2018-09-20 18:30:00+09:00,1013.5,1016.4,0.5,17.8,97,3.7,北北東,7.6,北北東,
2018-09-20 18:40:00+09:00,1013.5,1016.4,0.0,17.7,97,3.4,北北東,7.8,北北東,
2018-09-20 18:50:00+09:00,1013.6,1016.5,0.0,17.7,97,3.9,北北東,8.4,北北東,
2018-09-20 19:00:00+09:00,1013.8,1016.7,0.0,17.6,97,3.8,北北東,7.7,北北東,
2018-09-20 19:10:00+09:00,1013.9,1016.8,0.0,17.7,98,2.8,北北東,6.2,北北東,
2018-09-20 19:20:00+09:00,1014.0,1016.9,0.0,17.6,99,3.6,北北東,6.9,北東,
2018-09-20 19:30:00+09:00,1014.0,1016.9,0.5,17.4,98,2.7,北北東,6.7,北北東,
2018-09-20 19:40:00+09:00,1014.0,1016.9,0.0,17.4,99,3.2,北北東,6.3,北北東,
2018-09-20 19:50:00+09:00,1013.9,1016.8,0.5,17.4,99,3.9,北北東,6.4,北北東,
2018-09-20 20:00:00+09:00,1013.9,1016.8,0.0,17.1,99,3.7,北北東,7.8,北北東,
2018-09-20 20:10:00+09:00,1013.9,1016.8,0.5,17.1,98,4.0,北北東,7.4,北東,
2018-09-20 20:20:00+09:00,1014.0,1016.9,0.5,17.1,100,3.6,北北東,6.8,北北東,
2018-09-20 20:30:00+09:00,1014.0,1016.9,0.5,16.8,99,3.0,北,7.9,北北東,
2018-09-20 20:40:00+09:00,1013.9,1016.8,0.0,16.8,99,3.4,北北東,7.2,北北東,
2018-09-20 20:50:00+09:00,1013.9,1016.8,0.5,16.8,99,2.0,北,4.6,北北東,
2018-09-20 21:00:00+09:00,1013.6,1016.5,0.0,16.9,99,2.8,北,5.7,北北東,
2018-09-20 21:10:00+09:00,1013.6,1016.5,0.5,17.0,99,2.8,北北東,6.0,北東,
2018-09-20 21:20:00+09:00,1013.4,1016.3,0.0,17.0,99,1.8,北,3.5,北北西,
2018-09-20 21:30:00+09:00,1013.3,1016.2,0.5,16.8,100,2.4,北,4.7,北,
2018-09-20 21:40:00+09:00,1013.3,1016.2,0.0,16.5,100,2.2,北,4.3,北,
2018-09-20 21:50:00+09:00,1013.2,1016.1,0.5,16.2,100,2.7,北西,5.4,北西,
2018-09-20 22:00:00+09:00,1013.2,1016.1,0.0,16.2,100,3.3,北北西,6.1,北,
2018-09-20 22:10:00+09:00,1013.1,1016.0,1.0,15.9,100,4.0,北北西,7.0,北西,
2018-09-20 22:20:00+09:00,1013.1,1016.0,0.5,15.8,100,3.1,北北西,5.6,北,
2018-09-20 22:30:00+09:00,1013.0,1015.9,0.5,15.9,100,2.4,北北西,4.4,北北西,
2018-09-20 22:40:00+09:00,1012.9,1015.8,0.5,15.7,100,3.2,北北西,6.2,北,
2018-09-20 22:50:00+09:00,1013.1,1016.0,0.5,15.6,100,3.1,北北西,6.1,北,
2018-09-20 23:00:00+09:00,1013.0,1015.9,0.5,15.6,100,3.2,北北西,5.4,北,
2018-09-20 23:10:00+09:00,1013.0,1015.9,1.0,15.4,100,3.2,北北西,6.0,北西,
2018-09-20 23:20:00+09:00,1012.9,1015.8,1.0,15.5,100,2.4,北北西,6.3,北,
2018-09-20 23:30:00+09:00,1012.8,1015.7,0.5,15.5,100,3.0,北北西,6.1,北,
2018-09-20 23:40:00+09:00,1012.9,1015.8,1.5,15.5,100,3.7,北西,7.8,北北西,
2018-09-20 23:50:00+09:00,1012.8,1015.7,0.5,15.6,100,3.1,北北西,7.2,北北西,
2018-09-21 00:00:00+09:00,1012.7,1015.6,1.5,15.7,100,3.6,北北西,6.8,北北西,
