timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-11-10 06:30:00+09:00,1013.7,1016.6,--,15.6,100,1.8,北北西,4.0,北,0.0
2018-11-10 06:40:00+09:00,1013.7,1016.6,--,15.7,100,1.8,北北西,3.3,西北西,0.0
2018-11-10 06:50:00+09:00,1013.9,1016.8,--,15.8,100,1.7,北北西,2.9,北北西,0.0
2018-11-10 07:00:00+09:00,1014.0,1016.9,--,15.8,100,1.9,北西,2.7,北西,0.0
2018-11-10 07:10:00+09:00,1014.2,1017.1,--,15.9,100,1.4,北西,2.3,北北西,0.0
2018-11-10 07:20:00+09:00,1014.2,1017.1,--,16.1,100,0.9,北西,1.7,北北西,0.0
2018-11-10 07:30:00+09:00,1014.3,1017.2,--,16.3,100,0.5,西南西,1.0,南西,0.0
2018-11-10 07:40:00+09:00,1014.3,1017.2,--,16.2,100,0.3,南南東,0.8,東南東,0.0
2018-11-10 07:50:00+09:00,1014.4,1017.3,--,16.3,100,0.7,北,1.5,北,6.0
2018-11-10 08:00:00+09:00,1014.4,1017.3,--,16.4,100,0.9,北西,1.5,北西,10.0
2018-11-10 08:10:00+09:00,1014.5,1017.4,--,16.7,100,0.9,西北西,1.7,西,10.0
2018-11-10 08:20:00+09:00,1014.5,1017.4,--,16.9,96,1.0,西,1.7,西北西,10.0
2018-11-10 08:30:00+09:00,1014.4,1017.3,--,17.2,94,1.5,北西,2.5,北西,10.0
2018-11-10 08:40:00+09:00,1014.4,1017.3,--,17.3,92,1.6,北西,2.9,北,10.0
2018-11-10 08:50:00+09:00,1014.3,1017.2,--,17.7,93,2.2,北北西,3.3,北北西,10.0
2018-11-10 09:00:00+09:00,1014.3,1017.2,--,17.6,88,1.1,北北西,2.5,北北西,10.0
2018-11-10 09:10:00+09:00,1014.3,1017.2,--,18.0,85,0.8,北西,1.7,北北西,10.0
2018-11-10 09:20:00+09:00,1014.2,1017.1,--,19.0,86,2.6,北西,3.9,北北西,10.0
2018-11-10 09:30:00+09:00,1014.1,1017.0,--,19.0,81,1.9,北西,3.3,北北西,10.0
2018-11-10 09:40:00+09:00,1014.1,1016.9,--,19.7,82,1.9,北西,3.2,北西,10.0
2018-11-10 09:50:00+09:00,1013.8,1016.6,--,19.8,81,1.2,北北西,2.4,北,10.0
2018-11-10 10:00:00+09:00,1013.9,1016.7,--,19.8,78,1.9,西北西,3.7,北西,10.0
2018-11-10 10:10:00+09:00,1014.0,1016.8,--,20.2,78,1.3,北北西,2.5,北西,10.0
2018-11-10 10:20:00+09:00,1014.0,1016.8,--,20.2,75,3.3,北西,5.3,北西,10.0
2018-11-10 10:30:00+09:00,1014.1,1016.9,--,20.6,73,3.5,西北西,5.2,北西,10.0
2018-11-10 10:40:00+09:00,1014.0,1016.8,--,20.5,74,2.6,北北西,4.7,北西,10.0
2018-11-10 10:50:00+09:00,1014.0,1016.8,--,21.0,75,2.8,北西,4.8,北西,10.0
2018-11-10 11:00:00+09:00,1013.9,1016.7,--,20.8,72,2.2,北北東,4.2,北北東,10.0
2018-11-10 11:10:00+09:00,1013.8,1016.6,--,21.1,73,2.4,北西,4.7,北北西,10.0
2018-11-10 11:20:00+09:00,1013.6,1016.4,--,21.0,73,2.4,北西,4.5,北西,10.0
2018-11-10 11:30:00+09:00,1013.6,1016.4,--,21.8,73,2.0,北,3.7,北東,10.0
2018-11-10 11:40:00+09:00,1013.5,1016.3,--,21.6,73,2.2,北,5.3,北西,10.0
2018-11-10 11:50:00+09:00,1013.5,1016.3,--,22.2,76,2.6,北北西,5.5,北西,10.0
2018-11-10 12:00:00+09:00,1013.3,1016.1,--,21.8,72,2.5,北北東,4.1,北西,10.0
2018-11-10 12:10:00+09:00,1013.3,1016.1,--,21.8,71,2.5,北北東,5.0,北北東,10.0
2018-11-10 12:20:00+09:00,1013.2,1016.0,--,22.0,71,2.4,北北東,4.9,北北東,10.0
2018-11-10 12:30:00+09:00,1013.1,1015.9,--,22.2,71,3.1,北北東,5.6,北東,9.0
2018-11-10 12:40:00+09:00,1013.0,1015.8,--,22.3,71,2.9,東北東,6.8,東北東,10.0
2018-11-10 12:50:00+09:00,1012.9,1015.7,--,22.0,71,2.6,北東,5.6,北東,10.0
2018-11-10 13:00:00+09:00,1012.8,1015.6,--,22.1,71,3.3,東北東,6.1,東,10.0
2018-11-10 13:10:00+09:00,1012.7,1015.5,--,22.2,70,3.2,北東,6.2,北北東,10.0
2018-11-10 13:20:00+09:00,1012.7,1015.5,--,22.7,71,2.8,北東,6.7,北東,10.0
2018-11-10 13:30:00+09:00,1012.6,1015.4,--,22.2,71,2.8,北北東,5.7,北東,10.0
2018-11-10 13:40:00+09:00,1012.6,1015.4,--,22.0,68,2.9,東北東,5.5,東北東,7.0
2018-11-10 13:50:00+09:00,1012.7,1015.5,--,22.3,70,2.8,北東,5.5,東北東,9.0
2018-11-10 14:00:00+09:00,1012.8,1015.6,--,22.5,72,1.8,東北東,4.0,東北東,9.0
2018-11-10 14:10:00+09:00,1012.7,1015.5,--,21.8,68,2.6,北東,5.6,東北東,8.0
2018-11-10 14:20:00+09:00,1012.7,1015.5,--,22.1,69,2.5,北東,5.2,東,10.0
2018-11-10 14:30:00+09:00,1012.7,1015.5,--,22.2,68,2.3,北北東,4.2,北北東,10.0
2018-11-10 14:40:00+09:00,1012.9,1015.7,--,22.1,70,2.0,北東,4.2,北東,9.0
2018-11-10 14:50:00+09:00,1012.9,1015.7,--,21.7,72,2.0,北東,3.4,北東,7.0
2018-11-10 15:00:00+09:00,1013.0,1015.8,--,21.7,71,2.8,東北東,5.7,北東,6.0
2018-11-10 15:10:00+09:00,1013.0,1015.8,--,21.7,71,1.9,東,3.9,北東,1.0
2018-11-10 15:20:00+09:00,1013.0,1015.8,--,21.2,76,2.4,東北東,6.1,東北東,1.0
2018-11-10 15:30:00+09:00,1013.0,1015.8,--,21.2,75,3.1,東南東,5.3,東,0.0
2018-11-10 15:40:00+09:00,1013.1,1015.9,--,21.0,74,3.3,東南東,5.7,東南東,2.0
2018-11-10 15:50:00+09:00,1013.2,1016.0,--,20.8,76,2.4,東,4.6,東南東,1.0
2018-11-10 16:00:00+09:00,1013.2,1016.0,--,21.1,76,2.0,東,5.0,東,0.0
2018-11-10 16:10:00+09:00,1013.4,1016.2,--,20.8,78,2.6,東,5.4,東南東,0.0
2018-11-10 16:20:00+09:00,1013.2,1016.0,--,20.9,77,3.7,東南東,5.9,東南東,0.0
2018-11-10 16:30:00+09:00,1013.3,1016.1,--,20.7,75,4.3,東南東,7.1,東,0.0
2018-11-10 16:40:00+09:00,1013.2,1016.0,--,20.6,75,3.8,東,6.1,東,0.0
2018-11-10 16:50:00+09:00,1013.2,1016.0,--,20.5,76,2.9,東南東,6.4,東,
2018-11-10 17:00:00+09:00,1013.3,1016.1,--,20.6,74,3.7,東南東,6.8,東南東,
2018-11-10 17:10:00+09:00,1013.8,1016.6,--,20.5,75,2.8,東南東,5.1,東,
2018-11-10 17:20:00+09:00,1013.7,1016.5,0.0,20.4,75,3.3,東,5.9,東,
2018-11-10 17:30:00+09:00,1014.0,1016.8,0.0,20.2,75,3.3,東北東,5.9,北東,
2018-11-10 17:40:00+09:00,1014.2,1017.0,--,20.1,74,3.9,東,6.9,東南東,
2018-11-10 17:50:00+09:00,1014.5,1017.3,--,20.0,73,3.7,東,6.7,東,
2018-11-10 18:00:00+09:00,1014.7,1017.5,0.0,19.7,75,2.9,東北東,6.5,東北東,
2018-11-10 18:10:00+09:00,1015.1,1018.0,0.0,19.4,77,2.3,北東,5.9,東,
2018-11-10 18:20:00+09:00,1015.4,1018.3,0.0,18.4,86,2.7,北東,5.2,北北東,
2018-11-10 18:30:00+09:00,1015.6,1018.5,0.5,17.7,94,1.8,東,4.1,東北東,
2018-11-10 18:40:00+09:00,1015.6,1018.5,0.0,17.4,93,3.3,東,6.2,東,
2018-11-10 18:50:00+09:00,1015.5,1018.4,0.5,17.3,93,2.5,東北東,5.5,北東,
2018-11-10 19:00:00+09:00,1015.6,1018.5,0.0,17.5,92,2.7,東北東,5.3,東北東,
2018-11-10 19:10:00+09:00,1015.7,1018.6,0.0,17.3,95,2.4,東南東,4.7,南東,
2018-11-10 19:20:00+09:00,1015.7,1018.6,0.0,17.7,86,3.6,東,6.6,東,
2018-11-10 19:30:00+09:00,1015.7,1018.6,0.0,17.6,88,2.8,東,7.1,東南東,
2018-11-10 19:40:00+09:00,1015.9,1018.8,0.0,17.8,85,3.3,東南東,5.7,南東,
2018-11-10 19:50:00+09:00,1016.0,1018.9,0.0,17.8,83,2.7,東南東,4.8,東南東,
2018-11-10 20:00:00+09:00,1016.1,1019.0,0.0,17.2,92,2.2,東北東,5.3,東北東,
2018-11-10 20:10:00+09:00,1016.4,1019.3,0.0,16.7,91,2.5,北東,5.3,北東,
2018-11-10 20:20:00+09:00,1016.6,1019.5,0.0,16.6,93,2.2,東北東,5.3,東北東,
2018-11-10 20:30:00+09:00,1016.7,1019.6,0.0,16.4,95,2.3,東北東,4.2,北東,
2018-11-10 20:40:00+09:00,1016.8,1019.7,0.0,15.9,87,2.3,北東,5.1,東北東,
2018-11-10 20:50:00+09:00,1016.9,1019.8,0.0,15.8,90,2.9,北東,5.5,東北東,
2018-11-10 21:00:00+09:00,1017.0,1019.9,--,16.0,79,3.1,北東,5.7,北東,
2018-11-10 21:10:00+09:00,1017.1,1020.0,--,15.8,83,2.5,北東,4.1,東北東,
2018-11-10 21:20:00+09:00,1017.2,1020.1,--,15.5,79,1.6,北北東,3.0,北北東,
2018-11-10 21:30:00+09:00,1017.3,1020.2,--,16.1,74,2.3,北北東,4.8,東北東,
2018-11-10 21:40:00+09:00,1017.2,1020.1,--,16.1,70,3.0,北東,4.7,東,
2018-11-10 21:50:00+09:00,1017.2,1020.1,--,16.3,70,2.7,北北東,4.9,北北東,
2018-11-10 22:00:00+09:00,1017.2,1020.1,--,16.2,74,2.0,北北西,3.8,北西,
2018-11-10 22:10:00+09:00,1017.2,1020.1,--,16.2,77,1.3,北,3.0,北,
2018-11-10 22:20:00+09:00,1017.3,1020.2,--,16.6,74,1.9,北北西,3.9,北北西,
2018-11-10 22:30:00+09:00,1017.3,1020.2,--,16.3,74,1.7,北,3.8,北東,
2018-11-10 22:40:00+09:00,1017.2,1020.1,--,16.3,76,1.1,北北東,2.1,北北西,
2018-11-10 22:50:00+09:00,1017.3,1020.2,--,15.8,83,1.4,北北東,2.7,北北東,
2018-11-10 23:00:00+09:00,1017.3,1020.2,--,15.9,78,1.8,西北西,2.9,北西,
2018-11-10 23:10:00+09:00,1017.3,1020.2,--,16.1,76,1.6,北,3.3,北北東,
2018-11-10 23:20:00+09:00,1017.3,1020.2,--,16.0,67,2.2,北北西,5.3,北北西,
2018-11-10 23:30:00+09:00,1017.2,1020.1,--,16.4,56,2.4,北西,4.9,北西,
2018-11-10 23:40:00+09:00,1017.2,1020.1,--,15.9,60,1.9,北北西,4.0,北,
2018-11-10 23:50:00+09:00,1017.4,1020.3,--,15.9,62,1.9,北西,4.0,北西,
2018-11-11 00:00:00+09:00,1017.2,1020.1,--,16.1,56,2.7,北西,4.7,北西,
