timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-10-21 04:10:00+09:00,1016.5,1019.4,--,13.5,67,2.8,北北西,5.0,北北西,
2018-10-21 04:20:00+09:00,1016.7,1019.6,--,13.5,67,2.8,北北西,5.9,北北西,
2018-10-21 04:30:00+09:00,1016.8,1019.7,--,13.5,67,2.6,北北西,5.0,北,
2018-10-21 04:40:00+09:00,1016.9,1019.8,--,13.9,64,2.6,北,4.8,北,
2018-10-21 04:50:00+09:00,1017.0,1019.9,--,13.3,67,2.4,北,4.0,北,
2018-10-21 05:00:00+09:00,1017.1,1020.0,--,13.8,64,2.2,北,4.8,北,
2018-10-21 05:10:00+09:00,1017.2,1020.1,--,13.4,66,2.6,北北西,4.6,北,
2018-10-21 05:20:00+09:00,1017.3,1020.2,--,13.5,65,2.1,北,5.0,北北西,
2018-10-21 05:30:00+09:00,1017.4,1020.3,--,12.9,71,2.5,北北西,6.0,北北西,
2018-10-21 05:40:00+09:00,1017.4,1020.3,--,13.6,64,2.8,北北西,6.3,北北西,
2018-10-21 05:50:00+09:00,1017.4,1020.3,--,13.2,66,2.5,北北西,5.5,北西,
2018-10-21 06:00:00+09:00,1017.5,1020.4,--,13.1,66,3.0,北北西,5.7,北北東,0.0
2018-10-21 06:10:00+09:00,1017.7,1020.6,--,13.6,64,2.8,北,5.8,北北西,0.0
2018-10-21 06:20:00+09:00,1017.7,1020.6,--,13.3,66,2.2,北北西,4.3,北北西,0.0
2018-10-21 06:30:00+09:00,1017.9,1020.8,--,13.2,67,2.4,北,5.2,北西,3.0
2018-10-21 06:40:00+09:00,1017.9,1020.8,--,13.0,69,2.6,北北西,6.6,北北西,1.0
2018-10-21 06:50:00+09:00,1018.1,1021.0,--,13.5,67,2.7,北北西,5.3,北,10.0
2018-10-21 07:00:00+09:00,1018.2,1021.1,--,13.2,70,3.0,北,6.2,北北西,10.0
2018-10-21 07:10:00+09:00,1018.3,1021.2,--,13.6,68,2.8,北,6.2,北北西,10.0
2018-10-21 07:20:00+09:00,1018.4,1021.3,--,14.6,61,2.9,北北西,6.9,北北西,10.0
2018-10-21 07:30:00+09:00,1018.5,1021.4,--,14.6,67,2.7,北北西,5.8,北北西,10.0
2018-10-21 07:40:00+09:00,1018.6,1021.5,--,14.8,64,3.1,北北西,6.1,北北西,10.0
2018-10-21 07:50:00+09:00,1018.7,1021.6,--,15.5,58,2.5,北北西,6.8,北,10.0
2018-10-21 08:00:00+09:00,1018.8,1021.7,--,15.8,60,3.7,北北西,7.3,北,10.0
2018-10-21 08:10:00+09:00,1018.8,1021.7,--,16.1,57,2.7,北北西,5.8,北北東,10.0
2018-10-21 08:20:00+09:00,1018.9,1021.8,--,16.5,60,3.6,北北西,7.5,北北西,10.0
2018-10-21 08:30:00+09:00,1018.8,1021.7,--,16.5,53,3.4,北北西,7.0,北西,10.0
2018-10-21 08:40:00+09:00,1018.7,1021.6,--,17.3,56,3.3,北北西,6.6,北北西,10.0
2018-10-21 08:50:00+09:00,1018.7,1021.6,--,17.3,53,3.1,北北西,6.6,北北西,10.0
2018-10-21 09:00:00+09:00,1018.7,1021.6,--,17.4,49,2.9,北,6.4,北西,10.0
2018-10-21 09:10:00+09:00,1018.7,1021.6,--,17.8,50,3.0,北北西,6.0,北北西,10.0
2018-10-21 09:20:00+09:00,1018.7,1021.6,--,18.0,46,1.9,北,4.4,北,10.0
2018-10-21 09:30:00+09:00,1018.6,1021.5,--,18.4,50,2.9,北北西,5.1,北,10.0
2018-10-21 09:40:00+09:00,1018.6,1021.5,--,18.4,45,2.8,北北西,6.6,北北西,10.0
2018-10-21 09:50:00+09:00,1018.6,1021.5,--,18.7,48,4.1,北北西,7.7,北北西,10.0
2018-10-21 10:00:00+09:00,1018.6,1021.5,--,18.7,42,4.1,北北西,6.9,北北西,10.0
2018-10-21 10:10:00+09:00,1018.4,1021.3,--,19.0,46,3.3,北北西,5.8,北,10.0
2018-10-21 10:20:00+09:00,1018.3,1021.2,--,19.1,44,2.6,北北西,4.8,北北西,10.0
2018-10-21 10:30:00+09:00,1018.2,1021.1,--,19.0,42,3.8,北西,7.9,西北西,10.0
2018-10-21 10:40:00+09:00,1018.1,1021.0,--,20.0,47,3.5,北西,5.7,北西,10.0
2018-10-21 10:50:00+09:00,1018.0,1020.9,--,19.9,42,2.4,北,4.8,北東,10.0
2018-10-21 11:00:00+09:00,1018.0,1020.9,--,19.7,41,2.4,北北西,4.2,北東,10.0
2018-10-21 11:10:00+09:00,1017.9,1020.8,--,20.1,40,2.7,北北西,5.3,北西,10.0
2018-10-21 11:20:00+09:00,1017.7,1020.5,--,20.5,39,3.5,北,7.6,北北東,10.0
2018-10-21 11:30:00+09:00,1017.6,1020.4,--,20.3,35,3.8,北,6.9,北北西,10.0
2018-10-21 11:40:00+09:00,1017.3,1020.1,--,20.7,41,3.3,北北東,5.7,東北東,10.0
2018-10-21 11:50:00+09:00,1017.2,1020.0,--,20.5,37,2.9,北,5.9,北北東,10.0
2018-10-21 12:00:00+09:00,1017.0,1019.8,--,20.5,35,2.6,北,6.2,北西,10.0
2018-10-21 12:10:00+09:00,1016.8,1019.6,--,20.6,35,3.7,北西,6.4,北北西,10.0
2018-10-21 12:20:00+09:00,1016.7,1019.5,--,21.2,35,2.2,北,4.4,北北東,10.0
2018-10-21 12:30:00+09:00,1016.5,1019.3,--,21.3,35,3.8,北東,9.0,東北東,10.0
2018-10-21 12:40:00+09:00,1016.5,1019.3,--,20.8,32,2.7,北東,6.9,東,10.0
2018-10-21 12:50:00+09:00,1016.3,1019.1,--,20.8,32,2.4,北東,4.7,北北東,10.0
2018-10-21 13:00:00+09:00,1016.3,1019.1,--,20.7,30,2.6,北北東,5.4,北,10.0
2018-10-21 13:10:00+09:00,1016.2,1019.0,--,21.1,35,2.3,北,4.7,北北西,10.0
2018-10-21 13:20:00+09:00,1016.3,1019.1,--,21.1,38,3.7,北東,7.0,北東,10.0
2018-10-21 13:30:00+09:00,1016.2,1019.0,--,21.0,37,2.2,北北東,4.8,北北東,10.0
2018-10-21 13:40:00+09:00,1016.2,1019.0,--,21.4,36,2.8,北東,5.6,北東,10.0
2018-10-21 13:50:00+09:00,1016.2,1019.0,--,21.2,41,2.8,北北東,5.3,北北東,10.0
2018-10-21 14:00:00+09:00,1016.2,1019.0,--,20.8,41,2.1,北東,4.4,東北東,10.0
2018-10-21 14:10:00+09:00,1016.1,1018.9,--,20.9,39,2.0,北北東,4.8,東北東,10.0
2018-10-21 14:20:00+09:00,1016.2,1019.0,--,21.1,36,2.1,北北東,4.3,北北東,10.0
2018-10-21 14:30:00+09:00,1016.1,1018.9,--,21.2,37,2.1,北北東,4.7,北東,10.0
2018-10-21 14:40:00+09:00,1016.1,1018.9,--,20.6,35,1.8,北北東,4.2,北北東,10.0
2018-10-21 14:50:00+09:00,1016.2,1019.0,--,20.5,37,2.6,北北東,5.7,北,10.0
2018-10-21 15:00:00+09:00,1016.2,1019.0,--,20.7,36,2.7,北東,4.2,東北東,10.0
2018-10-21 15:10:00+09:00,1016.3,1019.1,--,20.2,40,2.6,北東,4.6,東,10.0
2018-10-21 15:20:00+09:00,1016.3,1019.1,--,20.9,35,2.3,北北東,4.3,東,10.0
2018-10-21 15:30:00+09:00,1016.3,1019.2,--,19.3,44,1.6,北東,3.3,北,10.0
2018-10-21 15:40:00+09:00,1016.2,1019.0,--,20.1,39,2.2,北北東,4.6,北,10.0
2018-10-21 15:50:00+09:00,1016.3,1019.1,--,20.4,36,2.6,北北東,5.7,北北東,10.0
2018-10-21 16:00:00+09:00,1016.3,1019.2,--,19.0,45,1.6,北北東,5.5,北北東,10.0
2018-10-21 16:10:00+09:00,1016.3,1019.2,--,19.3,41,3.1,北北東,5.6,北北東,10.0
2018-10-21 16:20:00+09:00,1016.3,1019.2,--,18.7,43,2.6,北東,4.4,北,10.0
2018-10-21 16:30:00+09:00,1016.3,1019.1,--,19.9,37,2.8,北東,4.9,北東,10.0
2018-10-21 16:40:00+09:00,1016.3,1019.2,--,19.0,42,2.0,北東,4.3,北東,10.0
2018-10-21 16:50:00+09:00,1016.5,1019.4,--,18.1,48,1.5,東北東,3.2,東南東,2.0
2018-10-21 17:00:00+09:00,1016.7,1019.6,--,19.2,42,3.3,東,6.7,東,0.0
2018-10-21 17:10:00+09:00,1016.8,1019.7,--,18.6,48,2.8,東北東,5.5,北東,
2018-10-21 17:20:00+09:00,1016.9,1019.8,--,18.7,47,3.8,東北東,6.1,東北東,
2018-10-21 17:30:00+09:00,1016.9,1019.8,--,17.5,53,2.1,東,4.9,東南東,
2018-10-21 17:40:00+09:00,1017.2,1020.1,--,18.1,50,2.9,東北東,5.3,東北東,
2018-10-21 17:50:00+09:00,1017.4,1020.3,--,18.2,49,3.0,東,5.3,南東,
2018-10-21 18:00:00+09:00,1017.6,1020.5,--,18.7,46,3.1,東南東,5.6,東,
2018-10-21 18:10:00+09:00,1017.7,1020.6,--,18.2,48,3.5,東,7.2,東,
2018-10-21 18:20:00+09:00,1017.9,1020.8,--,18.2,49,3.9,東,6.9,東,
2018-10-21 18:30:00+09:00,1018.0,1020.9,--,17.8,50,3.7,東,6.8,東南東,
2018-10-21 18:40:00+09:00,1018.1,1021.0,--,17.2,54,2.7,東北東,5.9,北東,
2018-10-21 18:50:00+09:00,1018.2,1021.1,--,17.3,55,2.4,東,5.9,東,
2018-10-21 19:00:00+09:00,1018.3,1021.2,--,17.6,57,1.9,東,5.9,東,
2018-10-21 19:10:00+09:00,1018.4,1021.3,--,17.7,57,3.4,東,5.9,東,
2018-10-21 19:20:00+09:00,1018.6,1021.5,--,17.1,60,2.6,東,5.6,東,
2018-10-21 19:30:00+09:00,1018.7,1021.6,--,17.1,59,1.8,東,3.7,東北東,
2018-10-21 19:40:00+09:00,1018.7,1021.6,--,17.1,59,1.7,東,4.2,東,
2018-10-21 19:50:00+09:00,1018.7,1021.6,--,17.1,58,2.3,東北東,4.9,東南東,
2018-10-21 20:00:00+09:00,1018.8,1021.7,--,16.2,63,1.5,東北東,3.3,東,
2018-10-21 20:10:00+09:00,1018.9,1021.8,--,15.9,67,1.5,北東,2.9,東北東,
2018-10-21 20:20:00+09:00,1018.9,1021.8,--,15.8,67,2.2,北東,4.4,東北東,
2018-10-21 20:30:00+09:00,1019.0,1021.9,--,16.3,62,2.7,東北東,4.4,東,
2018-10-21 20:40:00+09:00,1019.1,1022.0,--,15.9,65,1.9,東北東,3.5,東北東,
2018-10-21 20:50:00+09:00,1019.2,1022.1,--,15.5,69,1.2,東北東,2.5,東,
2018-10-21 21:00:00+09:00,1019.3,1022.2,--,14.9,72,0.8,東,1.7,東南東,
2018-10-21 21:10:00+09:00,1019.4,1022.3,--,14.5,75,0.7,北東,1.5,北東,
2018-10-21 21:20:00+09:00,1019.4,1022.3,--,14.3,75,0.8,北北西,1.6,北,
2018-10-21 21:30:00+09:00,1019.5,1022.4,--,14.1,77,1.2,北,2.8,北,
2018-10-21 21:40:00+09:00,1019.5,1022.4,--,14.1,78,1.6,北北東,3.5,北東,
2018-10-21 21:50:00+09:00,1019.5,1022.4,--,14.1,76,2.3,北北東,3.6,北,
2018-10-21 22:00:00+09:00,1019.6,1022.5,--,14.4,75,1.8,北東,3.0,北北東,
2018-10-21 22:10:00+09:00,1019.6,1022.5,--,14.3,75,1.2,北東,2.0,北東,
2018-10-21 22:20:00+09:00,1019.7,1022.6,--,14.1,75,1.2,北東,2.4,北北東,
2018-10-21 22:30:00+09:00,1019.6,1022.5,--,13.7,77,1.4,東北東,2.8,北北東,
2018-10-21 22:40:00+09:00,1019.6,1022.5,--,14.0,74,2.1,北北東,3.1,北東,
2018-10-21 22:50:00+09:00,1019.6,1022.5,--,14.1,76,1.3,北東,2.5,北東,
2018-10-21 23:00:00+09:00,1019.5,1022.4,--,13.8,77,0.6,北東,1.2,北東,
2018-10-21 23:10:00+09:00,1019.6,1022.5,--,13.6,79,1.3,北,2.4,北,
2018-10-21 23:20:00+09:00,1019.6,1022.5,--,13.5,80,1.2,北北西,2.0,西北西,
2018-10-21 23:30:00+09:00,1019.6,1022.5,--,13.4,81,0.7,北北西,1.2,北,
2018-10-21 23:40:00+09:00,1019.5,1022.4,--,13.5,80,1.0,北西,1.7,北西,
2018-10-21 23:50:00+09:00,1019.5,1022.4,--,13.4,82,1.1,北西,1.7,北北西,
2018-10-22 00:00:00+09:00,1019.5,1022.4,--,13.3,81,0.6,北,1.4,北北東,
