timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-06-01 05:30:00+09:00,1004.6,1007.4,--,18.5,64,2.8,北北西,6.4,北北西,6.0
2018-06-01 05:40:00+09:00,1004.7,1007.5,--,18.6,63,2.9,北北西,6.0,北北東,10.0
2018-06-01 05:50:00+09:00,1004.8,1007.6,--,18.9,62,3.2,北北西,7.2,北北西,10.0
2018-06-01 06:00:00+09:00,1004.9,1007.7,--,19.1,60,3.0,北北西,6.1,北西,10.0
2018-06-01 06:10:00+09:00,1005.0,1007.8,--,19.4,59,2.9,北,7.2,北北西,10.0
2018-06-01 06:20:00+09:00,1005.1,1007.9,--,19.5,58,2.9,北,5.5,北北西,10.0
2018-06-01 06:30:00+09:00,1005.1,1007.9,--,19.8,58,2.1,北,4.6,北北西,10.0
2018-06-01 06:40:00+09:00,1005.3,1008.1,--,19.8,58,2.5,北北西,6.5,北西,10.0
2018-06-01 06:50:00+09:00,1005.4,1008.2,--,20.2,58,4.0,北北西,6.2,北,10.0
2018-06-01 07:00:00+09:00,1005.5,1008.3,--,20.7,55,2.8,北,5.5,北北西,10.0
2018-06-01 07:10:00+09:00,1005.6,1008.4,--,20.7,54,3.9,北北西,8.1,北北西,10.0
2018-06-01 07:20:00+09:00,1005.8,1008.6,--,21.2,57,3.3,北北西,7.0,北北西,10.0
2018-06-01 07:30:00+09:00,1005.9,1008.7,--,21.6,53,2.2,北,4.8,北西,10.0
2018-06-01 07:40:00+09:00,1005.9,1008.7,--,21.8,51,3.3,北北西,6.5,北北西,10.0
2018-06-01 07:50:00+09:00,1006.0,1008.8,--,22.1,49,3.8,北北西,8.2,北北西,10.0
2018-06-01 08:00:00+09:00,1006.1,1008.9,--,22.1,49,5.0,北北西,10.2,北北西,10.0
2018-06-01 08:10:00+09:00,1006.2,1009.0,--,22.5,49,3.8,北,8.7,北,10.0
2018-06-01 08:20:00+09:00,1006.3,1009.1,--,22.7,50,4.3,北,10.0,北,10.0
2018-06-01 08:30:00+09:00,1006.5,1009.3,--,22.9,49,4.7,北北西,9.3,西北西,10.0
2018-06-01 08:40:00+09:00,1006.4,1009.2,--,23.0,51,4.2,北西,10.6,西北西,10.0
2018-06-01 08:50:00+09:00,1006.5,1009.3,--,22.8,45,4.3,北北西,10.4,北北西,10.0
2018-06-01 09:00:00+09:00,1006.7,1009.5,--,23.2,46,4.7,北北西,9.5,北西,10.0
2018-06-01 09:10:00+09:00,1006.7,1009.5,--,23.6,46,3.2,北,7.2,北北西,10.0
2018-06-01 09:20:00+09:00,1006.8,1009.6,--,23.6,47,3.9,北北西,9.2,西北西,10.0
2018-06-01 09:30:00+09:00,1006.8,1009.6,--,24.3,50,3.3,北北西,7.7,北北西,10.0
2018-06-01 09:40:00+09:00,1006.8,1009.6,--,24.3,50,3.7,北北東,9.2,北東,10.0
2018-06-01 09:50:00+09:00,1007.0,1009.8,--,24.8,49,5.5,北北西,9.6,北西,10.0
2018-06-01 10:00:00+09:00,1007.1,1009.9,--,23.9,46,4.3,北北西,7.8,北北西,10.0
2018-06-01 10:10:00+09:00,1007.1,1009.9,--,23.8,42,3.8,北,7.7,北北西,10.0
2018-06-01 10:20:00+09:00,1007.1,1009.9,--,24.7,46,2.3,北,4.9,北西,10.0
2018-06-01 10:30:00+09:00,1007.1,1009.9,--,24.6,44,4.2,北東,7.4,北北東,10.0
2018-06-01 10:40:00+09:00,1007.0,1009.8,--,24.6,42,2.9,北北東,7.4,北東,10.0
2018-06-01 10:50:00+09:00,1007.0,1009.8,--,25.1,46,3.7,北北東,7.5,北北東,10.0
2018-06-01 11:00:00+09:00,1006.9,1009.7,--,25.2,44,3.2,北北東,7.1,北東,10.0
2018-06-01 11:10:00+09:00,1006.7,1009.5,--,25.1,42,3.3,東北東,6.6,東北東,9.0
2018-06-01 11:20:00+09:00,1006.8,1009.6,--,24.5,45,2.8,北東,6.6,北東,7.0
2018-06-01 11:30:00+09:00,1006.8,1009.6,--,24.7,43,2.6,北北西,5.5,北北西,5.0
2018-06-01 11:40:00+09:00,1006.8,1009.6,--,25.4,40,2.6,北東,5.1,北東,5.0
2018-06-01 11:50:00+09:00,1006.9,1009.7,--,26.1,45,3.4,北北東,6.3,北東,4.0
2018-06-01 12:00:00+09:00,1006.8,1009.6,--,25.3,40,2.9,北北西,5.9,北,8.0
2018-06-01 12:10:00+09:00,1006.6,1009.4,--,26.0,40,2.5,北西,7.3,西北西,8.0
2018-06-01 12:20:00+09:00,1006.7,1009.5,--,26.4,41,3.7,北西,7.3,北,10.0
2018-06-01 12:30:00+09:00,1006.7,1009.5,--,25.2,40,4.9,西北西,9.1,西北西,5.0
2018-06-01 12:40:00+09:00,1006.8,1009.6,--,26.5,40,3.2,北,6.1,北北西,7.0
2018-06-01 12:50:00+09:00,1006.8,1009.6,--,25.2,41,3.3,北北東,10.6,北北東,5.0
2018-06-01 13:00:00+09:00,1006.7,1009.5,--,26.1,38,3.4,北北西,8.1,北,9.0
2018-06-01 13:10:00+09:00,1006.7,1009.4,--,26.6,41,4.1,北西,9.0,北西,9.0
2018-06-01 13:20:00+09:00,1006.7,1009.5,--,26.5,39,4.0,北西,7.3,北北西,10.0
2018-06-01 13:30:00+09:00,1006.8,1009.5,--,26.7,38,3.2,北北西,7.2,西北西,10.0
2018-06-01 13:40:00+09:00,1006.9,1009.6,--,26.7,36,4.2,北北西,8.7,北西,9.0
2018-06-01 13:50:00+09:00,1006.8,1009.5,--,26.9,37,2.6,北北西,5.7,北西,10.0
2018-06-01 14:00:00+09:00,1006.9,1009.7,--,26.4,35,2.5,北東,5.3,北東,7.0
2018-06-01 14:10:00+09:00,1007.0,1009.8,--,26.3,35,3.0,北北東,6.2,北北東,9.0
2018-06-01 14:20:00+09:00,1007.0,1009.7,--,26.9,37,2.2,東北東,5.7,北東,6.0
2018-06-01 14:30:00+09:00,1007.0,1009.7,--,26.7,37,2.3,北東,4.7,北西,9.0
2018-06-01 14:40:00+09:00,1007.1,1009.9,--,26.3,40,2.1,北,5.4,北,2.0
2018-06-01 14:50:00+09:00,1007.2,1010.0,--,26.1,36,3.9,北西,6.8,北西,8.0
2018-06-01 15:00:00+09:00,1007.2,1010.0,--,25.7,37,2.5,北北西,5.6,北西,0.0
2018-06-01 15:10:00+09:00,1007.3,1010.1,--,25.8,37,3.0,北西,5.2,北北西,2.0
2018-06-01 15:20:00+09:00,1007.3,1010.1,--,25.7,38,1.9,西北西,3.3,北西,2.0
2018-06-01 15:30:00+09:00,1007.3,1010.1,--,24.5,53,3.2,南南東,6.8,南南東,1.0
2018-06-01 15:40:00+09:00,1007.4,1010.2,--,24.3,55,4.4,南南東,9.6,南東,3.0
2018-06-01 15:50:00+09:00,1007.7,1010.5,--,23.4,59,5.6,南南東,9.1,南南東,0.0
2018-06-01 16:00:00+09:00,1007.9,1010.7,--,23.4,58,4.1,南東,9.3,東南東,0.0
2018-06-01 16:10:00+09:00,1008.0,1010.8,--,23.2,59,4.2,南東,8.2,南東,2.0
2018-06-01 16:20:00+09:00,1008.2,1011.0,--,22.9,60,5.7,南東,9.3,南東,0.0
2018-06-01 16:30:00+09:00,1008.4,1011.2,--,22.9,60,5.8,南東,10.3,南東,0.0
2018-06-01 16:40:00+09:00,1008.6,1011.4,--,22.9,59,5.9,南南東,9.0,南東,3.0
2018-06-01 16:50:00+09:00,1008.8,1011.6,--,22.8,62,4.6,南南東,8.1,南南東,0.0
2018-06-01 17:00:00+09:00,1008.8,1011.6,--,22.7,62,4.3,南南東,8.2,南南東,0.0
2018-06-01 17:10:00+09:00,1008.9,1011.7,--,22.5,62,4.7,南東,7.6,東南東,0.0
2018-06-01 17:20:00+09:00,1009.1,1011.9,--,22.4,61,4.2,南東,7.6,南南東,0.0
2018-06-01 17:30:00+09:00,1009.3,1012.1,--,22.3,61,4.4,南南東,7.5,南南東,0.0
2018-06-01 17:40:00+09:00,1009.5,1012.3,--,22.4,61,3.8,南南東,6.9,南,2.0
2018-06-01 17:50:00+09:00,1009.6,1012.4,--,22.2,62,4.5,南東,7.6,南南東,2.0
2018-06-01 18:00:00+09:00,1009.6,1012.4,--,22.0,60,4.2,南東,7.7,東南東,3.0
2018-06-01 18:10:00+09:00,1009.7,1012.5,--,22.0,60,3.5,南南東,6.8,南南東,0.0
2018-06-01 18:20:00+09:00,1009.9,1012.7,0.0,21.9,60,4.2,南東,7.6,南南東,0.0
2018-06-01 18:30:00+09:00,1010.2,1013.0,--,21.9,61,4.4,南南東,7.4,南南東,0.0
2018-06-01 18:40:00+09:00,1010.3,1013.1,--,21.7,62,3.7,南南東,6.0,南東,0.0
2018-06-01 18:50:00+09:00,1010.4,1013.2,--,21.7,63,3.5,南南東,6.1,南東,0.0
2018-06-01 19:00:00+09:00,1010.5,1013.3,--,21.8,61,4.2,南東,8.1,南東,
2018-06-01 19:10:00+09:00,1010.7,1013.5,--,21.6,61,4.9,南東,7.5,南東,
2018-06-01 19:20:00+09:00,1010.8,1013.6,--,21.3,64,4.7,南東,8.4,南南東,
2018-06-01 19:30:00+09:00,1011.0,1013.8,--,21.3,64,6.2,南東,8.6,南東,
2018-06-01 19:40:00+09:00,1011.1,1013.9,--,21.2,65,4.9,南東,7.3,南東,
2018-06-01 19:50:00+09:00,1011.2,1014.0,--,21.0,66,5.4,南南東,8.7,南東,
2018-06-01 20:00:00+09:00,1011.4,1014.2,--,21.2,65,4.9,南南東,7.6,南南東,
2018-06-01 20:10:00+09:00,1011.6,1014.4,--,21.1,65,4.9,南東,7.9,南東,
2018-06-01 20:20:00+09:00,1011.8,1014.6,--,21.1,66,3.7,南東,6.9,南南東,
2018-06-01 20:30:00+09:00,1012.0,1014.8,--,21.1,66,4.9,南東,8.0,南東,
2018-06-01 20:40:00+09:00,1012.1,1014.9,0.0,21.1,66,3.4,南東,6.8,南東,
2018-06-01 20:50:00+09:00,1012.4,1015.2,0.0,20.8,67,2.6,南東,6.3,南南東,
2018-06-01 21:00:00+09:00,1012.5,1015.3,0.0,20.8,65,2.4,東南東,5.0,東北東,
2018-06-01 21:10:00+09:00,1012.6,1015.4,0.0,20.8,64,3.2,東,8.2,東,
2018-06-01 21:20:00+09:00,1012.7,1015.5,0.0,20.7,68,3.6,東,6.0,東,
2018-06-01 21:30:00+09:00,1012.7,1015.5,0.0,20.4,70,2.9,東,5.5,東,
2018-06-01 21:40:00+09:00,1012.8,1015.6,0.0,20.3,68,4.0,東南東,7.8,東南東,
2018-06-01 21:50:00+09:00,1012.8,1015.6,--,20.1,71,2.7,東,5.5,東,
2018-06-01 22:00:00+09:00,1012.8,1015.6,--,20.0,73,2.7,東北東,5.6,東,
2018-06-01 22:10:00+09:00,1012.8,1015.6,--,20.1,72,2.9,東北東,6.3,東,
2018-06-01 22:20:00+09:00,1012.8,1015.6,--,20.0,72,2.8,東南東,5.5,東南東,
2018-06-01 22:30:00+09:00,1012.7,1015.5,--,20.0,69,4.2,東,6.5,東北東,
2018-06-01 22:40:00+09:00,1012.8,1015.6,--,19.9,69,1.6,東,4.5,東南東,
2018-06-01 22:50:00+09:00,1012.7,1015.5,--,19.7,68,2.3,南東,4.4,東,
2018-06-01 23:00:00+09:00,1012.7,1015.5,--,20.0,65,3.4,東,5.7,東,
2018-06-01 23:10:00+09:00,1012.7,1015.5,--,19.6,68,1.8,東南東,4.4,東,
2018-06-01 23:20:00+09:00,1012.7,1015.5,--,20.0,64,2.8,東南東,5.8,南東,
2018-06-01 23:30:00+09:00,1012.7,1015.5,--,20.0,64,2.9,東,5.7,東南東,
2018-06-01 23:40:00+09:00,1012.7,1015.5,--,19.4,67,2.7,東北東,5.5,東北東,
2018-06-01 23:50:00+09:00,1012.7,1015.5,--,20.1,63,2.8,東,4.8,東南東,
2018-06-02 00:00:00+09:00,1012.7,1015.5,--,19.8,65,1.8,東南東,3.7,東北東,
