timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-07-26 05:00:00+09:00,1007.3,1010.1,--,24.8,80,3.1,北東,4.4,北東,0.0
2018-07-26 05:10:00+09:00,1007.4,1010.2,--,25.0,81,2.2,北東,4.2,北北東,0.0
2018-07-26 05:20:00+09:00,1007.5,1010.3,--,25.0,80,2.8,東北東,5.9,東北東,0.0
2018-07-26 05:30:00+09:00,1007.6,1010.4,--,24.9,80,2.5,北東,5.0,北北東,0.0
2018-07-26 05:40:00+09:00,1007.6,1010.4,--,24.9,81,2.9,東北東,6.7,東南東,0.0
2018-07-26 05:50:00+09:00,1007.6,1010.4,--,24.9,81,2.3,北東,5.2,北東,0.0
2018-07-26 06:00:00+09:00,1007.5,1010.3,--,24.9,81,2.4,北北東,5.7,北東,0.0
2018-07-26 06:10:00+09:00,1007.6,1010.4,--,25.1,83,3.6,北東,6.2,北東,0.0
2018-07-26 06:20:00+09:00,1007.6,1010.4,--,24.8,81,3.8,北北東,6.0,北北東,5.0
2018-07-26 06:30:00+09:00,1007.8,1010.6,--,24.9,81,2.2,北東,5.0,北北東,0.0
2018-07-26 06:40:00+09:00,1007.8,1010.6,--,24.9,80,3.0,東北東,5.8,東南東,0.0
2018-07-26 06:50:00+09:00,1007.9,1010.7,--,24.9,78,3.0,北東,6.3,東北東,0.0
2018-07-26 07:00:00+09:00,1007.9,1010.7,--,25.2,77,2.9,北東,5.5,北北東,0.0
2018-07-26 07:10:00+09:00,1008.0,1010.8,--,25.4,75,2.6,北東,5.2,北東,2.0
2018-07-26 07:20:00+09:00,1008.1,1010.9,--,25.8,74,3.3,東北東,5.6,北東,4.0
2018-07-26 07:30:00+09:00,1008.3,1011.1,--,25.6,74,3.4,東北東,5.3,東北東,0.0
2018-07-26 07:40:00+09:00,1008.4,1011.2,--,26.0,74,3.2,北東,5.2,北東,0.0
2018-07-26 07:50:00+09:00,1008.3,1011.1,--,25.9,73,1.9,東北東,3.5,東北東,0.0
2018-07-26 08:00:00+09:00,1008.3,1011.1,--,26.2,73,1.6,東北東,4.3,東北東,0.0
2018-07-26 08:10:00+09:00,1008.3,1011.1,--,26.5,74,1.9,東北東,3.9,東,0.0
2018-07-26 08:20:00+09:00,1008.4,1011.2,--,26.2,73,2.3,東北東,5.3,東,0.0
2018-07-26 08:30:00+09:00,1008.3,1011.1,--,26.9,69,2.3,北東,5.2,北東,3.0
2018-07-26 08:40:00+09:00,1008.3,1011.1,--,26.7,71,2.5,東北東,5.6,北,2.0
2018-07-26 08:50:00+09:00,1008.3,1011.1,--,26.8,66,3.0,北北東,5.4,北東,6.0
2018-07-26 09:00:00+09:00,1008.4,1011.2,--,27.0,64,2.5,東,5.7,東南東,7.0
2018-07-26 09:10:00+09:00,1008.4,1011.1,--,27.3,63,2.9,北北東,5.2,北,8.0
2018-07-26 09:20:00+09:00,1008.4,1011.1,--,28.0,60,3.7,北北東,6.0,北北東,10.0
2018-07-26 09:30:00+09:00,1008.4,1011.1,--,28.0,65,3.4,北東,5.6,東北東,3.0
2018-07-26 09:40:00+09:00,1008.4,1011.1,--,27.3,61,2.8,東,5.1,東北東,0.0
2018-07-26 09:50:00+09:00,1008.5,1011.2,--,27.6,64,3.7,東北東,6.9,北東,0.0
2018-07-26 10:00:00+09:00,1008.5,1011.2,--,27.4,65,3.7,北東,7.6,北東,0.0
2018-07-26 10:10:00+09:00,1008.5,1011.2,--,27.6,66,3.0,東北東,5.7,北東,0.0
2018-07-26 10:20:00+09:00,1008.5,1011.2,--,27.1,66,3.0,東北東,6.5,北東,0.0
2018-07-26 10:30:00+09:00,1008.4,1011.2,--,27.0,68,3.5,東北東,6.8,東北東,0.0
2018-07-26 10:40:00+09:00,1008.4,1011.2,--,26.9,68,2.8,東北東,5.9,北,0.0
2018-07-26 10:50:00+09:00,1008.2,1011.0,--,27.0,65,1.9,東,5.1,南東,0.0
2018-07-26 11:00:00+09:00,1008.2,1010.9,--,27.7,65,2.2,東南東,5.2,東南東,0.0
2018-07-26 11:10:00+09:00,1008.2,1010.9,--,27.4,64,3.7,東北東,6.6,東南東,0.0
2018-07-26 11:20:00+09:00,1008.2,1010.9,--,27.3,64,3.3,北東,6.0,東北東,0.0
2018-07-26 11:30:00+09:00,1008.1,1010.8,--,27.3,64,4.0,北東,7.2,北東,0.0
2018-07-26 11:40:00+09:00,1007.9,1010.6,--,27.8,60,2.5,東北東,4.9,南東,0.0
2018-07-26 11:50:00+09:00,1007.9,1010.6,--,27.8,59,2.5,東,6.4,南東,0.0
2018-07-26 12:00:00+09:00,1007.8,1010.5,--,27.9,59,2.1,東南東,4.4,東南東,0.0
2018-07-26 12:10:00+09:00,1007.7,1010.4,--,28.1,63,1.8,東,4.3,東,0.0
2018-07-26 12:20:00+09:00,1007.5,1010.2,--,27.8,61,2.5,北,5.2,北,0.0
2018-07-26 12:30:00+09:00,1007.3,1010.0,--,28.0,63,1.8,北東,5.2,北北東,0.0
2018-07-26 12:40:00+09:00,1007.2,1009.9,--,27.6,64,2.9,東北東,5.3,北東,0.0
2018-07-26 12:50:00+09:00,1007.2,1009.9,--,28.0,66,2.9,東北東,6.5,東北東,0.0
2018-07-26 13:00:00+09:00,1007.1,1009.8,--,28.2,63,3.0,北東,6.2,東,0.0
2018-07-26 13:10:00+09:00,1007.0,1009.7,--,27.8,61,2.3,東北東,4.1,北東,0.0
2018-07-26 13:20:00+09:00,1007.1,1009.8,--,28.0,60,2.3,東北東,5.2,東北東,0.0
2018-07-26 13:30:00+09:00,1007.0,1009.7,--,28.5,61,3.4,東北東,6.0,東,1.0
2018-07-26 13:40:00+09:00,1006.9,1009.6,--,28.6,62,2.5,北東,5.0,北東,0.0
2018-07-26 13:50:00+09:00,1006.8,1009.5,--,29.3,59,3.6,東北東,6.6,東,4.0
2018-07-26 14:00:00+09:00,1006.8,1009.5,--,28.7,59,2.9,東北東,5.7,東北東,0.0
2018-07-26 14:10:00+09:00,1006.5,1009.2,--,29.3,56,2.7,北東,5.0,東北東,8.0
2018-07-26 14:20:00+09:00,1006.5,1009.2,--,30.6,57,3.6,北東,7.1,北東,10.0
2018-07-26 14:30:00+09:00,1006.4,1009.1,--,29.2,57,3.0,東北東,6.8,東,6.0
2018-07-26 14:40:00+09:00,1006.3,1009.0,--,29.7,55,2.7,東,5.5,東,10.0
2018-07-26 14:50:00+09:00,1006.3,1009.0,--,28.9,59,2.1,北北東,4.4,東北東,3.0
2018-07-26 15:00:00+09:00,1006.3,1009.0,--,28.8,57,4.0,東北東,6.1,北東,0.0
2018-07-26 15:10:00+09:00,1006.3,1009.0,--,29.1,58,3.8,北東,6.6,北東,5.0
2018-07-26 15:20:00+09:00,1006.2,1008.9,--,29.0,56,3.7,北東,6.6,北北東,6.0
2018-07-26 15:30:00+09:00,1006.2,1008.9,--,29.2,55,2.1,北東,6.4,北北東,7.0
2018-07-26 15:40:00+09:00,1006.1,1008.8,--,28.6,57,2.2,北北東,5.1,東北東,0.0
2018-07-26 15:50:00+09:00,1006.1,1008.8,--,28.4,57,3.4,東,5.9,東,0.0
2018-07-26 16:00:00+09:00,1005.9,1008.6,--,28.2,58,3.8,東,6.0,北東,0.0
2018-07-26 16:10:00+09:00,1005.8,1008.5,--,28.6,56,2.3,東北東,5.3,北東,8.0
2018-07-26 16:20:00+09:00,1005.7,1008.4,--,28.8,56,3.4,東,5.4,東,10.0
2018-07-26 16:30:00+09:00,1005.7,1008.4,--,28.7,58,2.8,北東,5.9,北北東,6.0
2018-07-26 16:40:00+09:00,1005.7,1008.4,--,28.4,57,3.2,東北東,7.0,北東,0.0
2018-07-26 16:50:00+09:00,1005.7,1008.4,--,28.4,54,2.5,東北東,5.3,北東,1.0
2018-07-26 17:00:00+09:00,1005.7,1008.4,--,28.3,57,3.0,北北東,5.9,北北東,0.0
2018-07-26 17:10:00+09:00,1005.7,1008.4,--,28.2,57,2.8,東北東,5.8,東,8.0
2018-07-26 17:20:00+09:00,1005.8,1008.5,--,28.0,56,3.3,東北東,6.3,北北東,10.0
2018-07-26 17:30:00+09:00,1005.9,1008.6,--,27.8,57,4.0,東北東,7.9,東,1.0
2018-07-26 17:40:00+09:00,1005.9,1008.6,--,27.6,58,2.7,東北東,5.2,東,1.0
2018-07-26 17:50:00+09:00,1006.0,1008.7,--,27.6,58,3.3,東,7.2,東,0.0
2018-07-26 18:00:00+09:00,1006.1,1008.8,--,27.5,58,4.1,東北東,6.8,東,7.0
2018-07-26 18:10:00+09:00,1006.1,1008.8,--,27.3,59,3.3,東北東,5.7,東北東,10.0
2018-07-26 18:20:00+09:00,1006.1,1008.8,--,27.0,59,3.3,東北東,5.8,東北東,10.0
2018-07-26 18:30:00+09:00,1006.2,1008.9,--,27.1,58,3.8,東北東,6.1,東北東,0.0
2018-07-26 18:40:00+09:00,1006.2,1008.9,--,27.1,58,3.2,東北東,5.6,東北東,0.0
2018-07-26 18:50:00+09:00,1006.2,1008.9,--,26.6,60,2.9,東,6.1,東北東,0.0
2018-07-26 19:00:00+09:00,1006.3,1009.0,--,26.8,58,2.7,東北東,5.2,東北東,
2018-07-26 19:10:00+09:00,1006.3,1009.0,--,26.9,58,3.7,東,6.0,東,
2018-07-26 19:20:00+09:00,1006.3,1009.0,--,26.7,60,2.8,東,5.6,東,
2018-07-26 19:30:00+09:00,1006.4,1009.2,--,26.5,60,2.9,北東,5.9,東北東,
2018-07-26 19:40:00+09:00,1006.5,1009.3,--,26.3,60,2.8,東北東,4.8,北東,
2018-07-26 19:50:00+09:00,1006.6,1009.4,--,26.1,60,3.3,東,7.9,東,
2018-07-26 20:00:00+09:00,1006.7,1009.5,--,26.3,59,3.7,東,6.6,東,
2018-07-26 20:10:00+09:00,1006.8,1009.6,--,26.1,60,3.4,東,7.5,東北東,
2018-07-26 20:20:00+09:00,1006.9,1009.7,--,25.9,62,3.6,東,6.1,東南東,
2018-07-26 20:30:00+09:00,1007.0,1009.8,--,26.1,62,4.0,東,6.9,東,
2018-07-26 20:40:00+09:00,1007.1,1009.9,--,26.0,63,2.9,東,5.9,東南東,
2018-07-26 20:50:00+09:00,1007.2,1010.0,--,26.0,64,3.2,東,7.4,東,
2018-07-26 21:00:00+09:00,1007.2,1010.0,--,25.7,64,4.0,南東,7.2,南東,
2018-07-26 21:10:00+09:00,1007.1,1009.9,--,25.7,64,3.7,南東,7.0,南南東,
2018-07-26 21:20:00+09:00,1007.1,1009.9,--,25.6,64,3.1,南東,6.9,南東,
2018-07-26 21:30:00+09:00,1007.1,1009.9,--,25.7,65,1.9,南東,4.1,東南東,
2018-07-26 21:40:00+09:00,1007.1,1009.9,--,25.6,67,2.9,東南東,5.2,東南東,
2018-07-26 21:50:00+09:00,1007.0,1009.8,--,25.5,66,2.8,東南東,5.4,東南東,
2018-07-26 22:00:00+09:00,1006.9,1009.7,--,25.5,66,2.4,東南東,5.6,東南東,
2018-07-26 22:10:00+09:00,1006.9,1009.7,--,25.3,67,2.6,東,4.3,東南東,
2018-07-26 22:20:00+09:00,1006.9,1009.7,--,25.3,67,2.7,東北東,4.9,東,
2018-07-26 22:30:00+09:00,1007.0,1009.8,--,25.2,67,3.1,東,5.1,東,
2018-07-26 22:40:00+09:00,1007.1,1009.9,--,25.1,67,3.1,東,6.1,東,
2018-07-26 22:50:00+09:00,1007.0,1009.8,--,25.0,68,2.6,東,4.3,東,
2018-07-26 23:00:00+09:00,1007.0,1009.8,--,24.4,71,2.0,東,5.0,東,
2018-07-26 23:10:00+09:00,1007.1,1009.9,--,24.7,70,2.3,東南東,4.2,東,
2018-07-26 23:20:00+09:00,1007.2,1010.0,--,24.9,68,2.6,東南東,4.7,東南東,
2018-07-26 23:30:00+09:00,1007.2,1010.0,--,24.8,69,1.6,東,3.8,東北東,
2018-07-26 23:40:00+09:00,1007.2,1010.0,--,24.9,67,1.8,東,3.5,東北東,
2018-07-26 23:50:00+09:00,1007.1,1009.9,--,24.7,70,1.9,東南東,3.1,南南東,
2018-07-27 00:00:00+09:00,1007.0,1009.8,--,24.5,69,2.2,北東,4.0,東北東,
