timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-11-08 09:40:00+09:00,1022.4,1025.3,--,17.7,68,3.9,北北西,6.7,北北西,10.0
2018-11-08 09:50:00+09:00,1022.3,1025.2,--,18.2,68,3.2,北北西,5.8,北北西,10.0
2018-11-08 10:00:00+09:00,1022.2,1025.1,--,18.3,68,2.9,北,6.2,北西,10.0
2018-11-08 10:10:00+09:00,1022.2,1025.1,--,18.3,68,3.6,北北西,7.4,北北西,10.0
2018-11-08 10:20:00+09:00,1022.1,1025.0,--,19.0,70,2.7,北,6.1,北,10.0
2018-11-08 10:30:00+09:00,1022.0,1024.9,--,19.1,68,2.0,北北西,5.0,北北西,10.0
2018-11-08 10:40:00+09:00,1021.8,1024.7,--,19.1,64,3.2,北北東,6.2,北西,10.0
2018-11-08 10:50:00+09:00,1021.6,1024.5,--,19.4,66,3.0,北北東,5.9,北東,8.0
2018-11-08 11:00:00+09:00,1021.6,1024.5,--,19.0,66,2.4,北,5.3,北西,6.0
2018-11-08 11:10:00+09:00,1021.4,1024.3,--,18.6,67,2.9,北,6.5,北北西,3.0
2018-11-08 11:20:00+09:00,1021.3,1024.2,--,19.3,64,2.6,北北西,6.4,北,7.0
2018-11-08 11:30:00+09:00,1021.2,1024.1,--,19.7,64,2.8,北北西,5.4,北西,9.0
2018-11-08 11:40:00+09:00,1020.9,1023.8,--,19.8,66,2.2,北,4.0,北北西,8.0
2018-11-08 11:50:00+09:00,1020.7,1023.6,--,19.6,61,2.5,北北西,5.9,北北西,10.0
2018-11-08 12:00:00+09:00,1020.5,1023.4,--,19.9,61,2.2,北北西,4.3,北西,9.0
2018-11-08 12:10:00+09:00,1020.4,1023.3,--,19.9,62,2.7,北北東,5.0,北北西,6.0
2018-11-08 12:20:00+09:00,1020.1,1023.0,--,20.2,62,3.0,北,6.1,北東,10.0
2018-11-08 12:30:00+09:00,1020.1,1023.0,--,19.9,61,2.8,北北東,4.7,北北東,9.0
2018-11-08 12:40:00+09:00,1020.2,1023.1,--,19.7,61,2.4,北,5.4,北北東,5.0
2018-11-08 12:50:00+09:00,1020.0,1022.9,--,19.3,62,3.1,北北東,5.3,北東,2.0
2018-11-08 13:00:00+09:00,1019.9,1022.8,--,20.3,63,2.5,北北東,5.5,北東,7.0
2018-11-08 13:10:00+09:00,1019.9,1022.8,--,19.4,61,2.8,北,7.2,北北西,3.0
2018-11-08 13:20:00+09:00,1019.8,1022.7,--,20.2,61,3.2,北西,5.9,北北西,5.0
2018-11-08 13:30:00+09:00,1019.8,1022.7,--,19.6,61,2.7,北,5.4,北,3.0
2018-11-08 13:40:00+09:00,1019.7,1022.6,--,19.3,65,2.9,北北東,6.0,北東,0.0
2018-11-08 13:50:00+09:00,1019.8,1022.7,--,19.4,63,3.3,北東,5.6,北東,0.0
2018-11-08 14:00:00+09:00,1019.9,1022.8,--,19.5,63,2.4,北,4.4,北北西,0.0
2018-11-08 14:10:00+09:00,1020.0,1022.9,--,19.8,63,2.1,北北東,4.4,北,0.0
2018-11-08 14:20:00+09:00,1020.0,1022.9,--,20.1,62,2.5,北北東,7.6,北北東,2.0
2018-11-08 14:30:00+09:00,1020.1,1023.0,--,19.6,60,3.7,北,7.9,北北東,5.0
2018-11-08 14:40:00+09:00,1020.2,1023.1,--,19.6,61,2.3,北,5.0,北北東,0.0
2018-11-08 14:50:00+09:00,1020.3,1023.2,--,19.4,61,2.3,北東,6.3,北北東,0.0
2018-11-08 15:00:00+09:00,1020.4,1023.3,--,19.5,61,4.0,北北東,7.7,北東,0.0
2018-11-08 15:10:00+09:00,1020.4,1023.3,--,19.4,62,3.7,北北東,6.6,北北東,0.0
2018-11-08 15:20:00+09:00,1020.4,1023.3,--,19.1,65,3.1,北東,6.0,北東,0.0
2018-11-08 15:30:00+09:00,1020.5,1023.4,--,19.2,63,4.9,北北東,9.5,北北東,0.0
2018-11-08 15:40:00+09:00,1020.4,1023.3,--,18.8,64,3.8,北北東,6.4,北北東,0.0
2018-11-08 15:50:00+09:00,1020.5,1023.4,--,18.7,64,2.6,北東,4.0,北東,0.0
2018-11-08 16:00:00+09:00,1020.5,1023.4,--,17.9,69,2.4,北東,4.6,北東,0.0
2018-11-08 16:10:00+09:00,1020.4,1023.3,--,18.5,67,3.7,北北東,6.6,北東,0.0
2018-11-08 16:20:00+09:00,1020.4,1023.3,--,18.1,70,3.8,北北東,6.4,北北東,0.0
2018-11-08 16:30:00+09:00,1020.5,1023.4,--,18.4,68,4.6,北東,8.2,東北東,0.0
2018-11-08 16:40:00+09:00,1020.7,1023.6,--,18.2,71,2.9,北東,6.3,北北東,0.0
2018-11-08 16:50:00+09:00,1020.9,1023.8,--,18.1,73,2.6,北東,6.2,東北東,
2018-11-08 17:00:00+09:00,1021.1,1024.0,--,18.2,72,1.7,北北東,3.8,東,
2018-11-08 17:10:00+09:00,1021.0,1023.9,--,18.1,73,2.7,北東,4.5,東北東,
2018-11-08 17:20:00+09:00,1021.1,1024.0,--,17.7,75,4.0,北北東,7.0,北東,
2018-11-08 17:30:00+09:00,1021.3,1024.2,--,17.9,75,1.9,北,3.8,北東,
2018-11-08 17:40:00+09:00,1021.2,1024.1,--,18.0,75,2.8,北,5.1,北東,
2018-11-08 17:50:00+09:00,1021.5,1024.4,--,18.1,75,2.5,北北東,5.4,北東,
2018-11-08 18:00:00+09:00,1021.6,1024.5,--,17.8,76,3.0,北北東,6.5,北北東,
2018-11-08 18:10:00+09:00,1021.7,1024.6,--,17.6,76,4.9,北北東,8.0,北,
2018-11-08 18:20:00+09:00,1021.6,1024.5,--,17.5,78,2.8,北北東,5.8,北東,
2018-11-08 18:30:00+09:00,1021.7,1024.6,--,17.8,76,3.0,北北東,7.6,北北東,
2018-11-08 18:40:00+09:00,1021.7,1024.6,--,17.8,76,3.2,北北東,6.9,北北東,
2018-11-08 18:50:00+09:00,1021.7,1024.6,--,17.9,75,2.4,北北東,4.3,北北東,
2018-11-08 19:00:00+09:00,1021.5,1024.4,--,17.8,76,3.1,北北東,6.9,北東,
2018-11-08 19:10:00+09:00,1021.5,1024.4,--,17.6,78,3.0,北,5.6,北北東,
2018-11-08 19:20:00+09:00,1021.5,1024.4,--,17.6,77,3.9,北北東,6.6,北北東,
2018-11-08 19:30:00+09:00,1021.6,1024.5,--,17.5,77,4.2,北北東,7.3,北北東,
2018-11-08 19:40:00+09:00,1021.5,1024.4,--,17.6,76,3.1,北北東,6.9,北東,
2018-11-08 19:50:00+09:00,1021.4,1024.3,--,17.5,77,4.0,北北東,6.5,北北東,
2018-11-08 20:00:00+09:00,1021.4,1024.3,--,17.5,78,3.2,北北東,6.6,北北東,
2018-11-08 20:10:00+09:00,1021.5,1024.4,--,17.6,76,2.6,北北東,4.7,北北東,
2018-11-08 20:20:00+09:00,1021.4,1024.3,--,17.7,76,2.4,北,4.5,北西,
2018-11-08 20:30:00+09:00,1021.5,1024.4,--,17.8,75,1.7,北東,4.0,北東,
2018-11-08 20:40:00+09:00,1021.4,1024.3,--,17.7,76,2.4,北北東,5.2,北,
2018-11-08 20:50:00+09:00,1021.4,1024.3,--,17.7,76,2.5,北,4.6,北北東,
2018-11-08 21:00:00+09:00,1021.5,1024.4,--,17.6,75,1.8,北,3.8,北,
2018-11-08 21:10:00+09:00,1021.4,1024.3,--,17.3,77,1.3,北北西,2.5,北北東,
2018-11-08 21:20:00+09:00,1021.4,1024.3,--,17.5,76,2.0,北北西,3.7,北北西,
2018-11-08 21:30:00+09:00,1021.5,1024.4,--,17.4,77,1.4,北北西,2.9,北北西,
2018-11-08 21:40:00+09:00,1021.4,1024.3,--,17.5,77,2.2,北北東,6.9,北北東,
2018-11-08 21:50:00+09:00,1021.3,1024.2,--,17.5,77,2.5,北北東,4.4,北北東,
2018-11-08 22:00:00+09:00,1021.1,1024.0,0.0,17.4,78,2.3,北北東,6.1,北北東,
2018-11-08 22:10:00+09:00,1021.1,1024.0,--,17.4,78,2.6,北,6.4,北北東,
2018-11-08 22:20:00+09:00,1020.9,1023.8,--,17.2,78,2.2,北,4.6,北西,
2018-11-08 22:30:00+09:00,1020.8,1023.7,--,17.1,79,1.6,北,3.6,北,
2018-11-08 22:40:00+09:00,1020.7,1023.6,--,17.2,78,1.7,北北東,3.9,北北東,
2018-11-08 22:50:00+09:00,1020.5,1023.4,0.0,17.2,77,1.8,北,3.2,北北西,
2018-11-08 23:00:00+09:00,1020.3,1023.2,0.0,17.1,78,1.8,北,3.8,北東,
2018-11-08 23:10:00+09:00,1020.2,1023.1,0.0,16.8,79,2.2,北北西,4.4,北西,
2018-11-08 23:20:00+09:00,1020.1,1023.0,0.0,16.5,82,2.7,北北西,5.3,北西,
2018-11-08 23:30:00+09:00,1019.9,1022.8,0.0,16.2,84,1.8,北北西,4.0,北西,
2018-11-08 23:40:00+09:00,1019.8,1022.7,0.0,16.1,86,2.2,北北西,4.2,北西,
2018-11-08 23:50:00+09:00,1019.7,1022.6,0.0,15.8,89,2.5,北北西,6.0,北北西,
2018-11-09 00:00:00+09:00,1019.7,1022.6,0.0,15.6,90,1.7,北北西,3.0,北北東,
